id,Class
305744,0.0851808711886406
305745,0.0778360664844513
305746,0.011258469894528389
305747,0.01883392222225666
305748,0.016430620104074478
305749,0.013072488829493523
305750,0.049993909895420074
305751,0.00875652302056551
305752,0.017480583861470222
305753,0.015434193424880505
305754,0.3767854571342468
305755,0.018524184823036194
305756,0.005521645303815603
305757,0.017385998740792274
305758,0.24218624830245972
305759,0.34889906644821167
305760,0.03835827112197876
305761,0.08755570650100708
305762,0.01549016684293747
305763,0.1561855971813202
305764,0.012049885466694832
305765,0.09484106302261353
305766,0.07603290677070618
305767,0.1239822581410408
305768,0.28330767154693604
305769,0.17865103483200073
305770,0.05040666088461876
305771,0.08586946874856949
305772,0.02492157369852066
305773,0.025572845712304115
305774,0.40632006525993347
305775,0.04474984109401703
305776,0.39037764072418213
305777,0.43662405014038086
305778,0.015316938050091267
305779,0.03984159231185913
305780,0.11560174077749252
305781,0.23443055152893066
305782,0.03573570400476456
305783,0.1962142139673233
305784,0.03624839708209038
305785,0.20098347961902618
305786,0.24121132493019104
305787,0.10412468761205673
305788,0.19165903329849243
305789,0.023352358490228653
305790,0.04380212724208832
305791,0.02162259817123413
305792,0.11203522980213165
305793,0.020988257601857185
305794,0.011096558533608913
305795,0.5355826616287231
305796,0.022643642500042915
305797,0.13013297319412231
305798,0.13860704004764557
305799,0.04231635853648186
305800,0.43795904517173767
305801,0.1779700368642807
305802,0.1926470547914505
305803,0.041428856551647186
305804,0.008111880160868168
305805,0.1306600719690323
305806,0.006496358662843704
305807,0.007616973482072353
305808,0.5044583082199097
305809,0.02057303674519062
305810,0.05266941338777542
305811,0.012104137800633907
305812,0.03987302631139755
305813,0.11487948149442673
305814,0.061748798936605453
305815,0.01802068017423153
305816,0.07418717443943024
305817,0.4028375744819641
305818,0.016360681504011154
305819,0.0198961291462183
305820,0.03393007442355156
305821,0.10293017327785492
305822,0.00940129067748785
305823,0.09453453868627548
305824,0.2582637667655945
305825,0.10100302845239639
305826,0.16307887434959412
305827,0.2687422037124634
305828,0.036617740988731384
305829,0.030877694487571716
305830,0.02455061674118042
305831,0.14851611852645874
305832,0.0212975163012743
305833,0.03979027643799782
305834,0.06074567139148712
305835,0.11758869141340256
305836,0.038703761994838715
305837,0.15637455880641937
305838,0.03706059232354164
305839,0.06907252222299576
305840,0.01583869941532612
305841,0.4071890711784363
305842,0.5212071537971497
305843,0.05391543731093407
305844,0.04570351168513298
305845,0.025991877540946007
305846,0.049161672592163086
305847,0.023935040459036827
305848,0.018025550991296768
305849,0.06279733031988144
305850,0.005735625047236681
305851,0.04722895100712776
305852,0.40755966305732727
305853,0.09295114874839783
305854,0.17441867291927338
305855,0.4396301805973053
305856,0.0347275510430336
305857,0.012041452340781689
305858,0.06874397397041321
305859,0.05915249139070511
305860,0.06171286478638649
305861,0.11379148066043854
305862,0.018111733719706535
305863,0.05822594463825226
305864,0.005956436973065138
305865,0.0022463335189968348
305866,0.14708544313907623
305867,0.009436446242034435
305868,0.016809934750199318
305869,0.3063720762729645
305870,0.013600945472717285
305871,0.07671963423490524
305872,0.018086057156324387
305873,0.004655401688069105
305874,0.05688754841685295
305875,0.0822516605257988
305876,0.09923255443572998
305877,0.2427671104669571
305878,0.015501849353313446
305879,0.025068335235118866
305880,0.024718010798096657
305881,0.007063587661832571
305882,0.06498724222183228
305883,0.5879412293434143
305884,0.0429312102496624
305885,0.04729389026761055
305886,0.03121086210012436
305887,0.018462074920535088
305888,0.057278506457805634
305889,0.3170028626918793
305890,0.10259879380464554
305891,0.009817731566727161
305892,0.05538376048207283
305893,0.117158442735672
305894,0.11690413951873779
305895,0.31645187735557556
305896,0.02285528928041458
305897,0.024444639682769775
305898,0.36412301659584045
305899,0.018008099868893623
305900,0.033706627786159515
305901,0.14113830029964447
305902,0.005040339659899473
305903,0.037627700716257095
305904,0.08184768259525299
305905,0.1780005544424057
305906,0.0318714939057827
305907,0.027521220967173576
305908,0.09944614768028259
305909,0.017485227435827255
305910,0.27838778495788574
305911,0.0037428666837513447
305912,0.01994989439845085
305913,0.20017020404338837
305914,0.02036384493112564
305915,0.1337912678718567
305916,0.018962033092975616
305917,0.05256272107362747
305918,0.16661758720874786
305919,0.29584118723869324
305920,0.1420506089925766
305921,0.19784457981586456
305922,0.5974480509757996
305923,0.017290029674768448
305924,0.16591297090053558
305925,0.1051855981349945
305926,0.06835632026195526
305927,0.22905860841274261
305928,0.12144080549478531
305929,0.051605451852083206
305930,0.04772123321890831
305931,0.22499381005764008
305932,0.87723308801651
305933,0.09255401045084
305934,0.13299229741096497
305935,0.05616144835948944
305936,0.04482535645365715
305937,0.15535567700862885
305938,0.014321593567728996
305939,0.4143769145011902
305940,0.11906560510396957
305941,0.004780237562954426
305942,0.02366323210299015
305943,0.06226571276783943
305944,0.009254817850887775
305945,0.016395602375268936
305946,0.026042524725198746
305947,0.24582067131996155
305948,0.01581970602273941
305949,0.10907032340765
305950,0.1397128403186798
305951,0.01978769712150097
305952,0.02077546902000904
305953,0.5990308523178101
305954,0.11048312485218048
305955,0.06811880320310593
305956,0.14014571905136108
305957,0.3579590320587158
305958,0.26159992814064026
305959,0.01385660283267498
305960,0.13739357888698578
305961,0.06304503977298737
305962,0.1835559755563736
305963,0.09971537441015244
305964,0.3534500300884247
305965,0.012155859731137753
305966,0.023345839232206345
305967,0.016681989654898643
305968,0.01498023234307766
305969,0.19890698790550232
305970,0.04155804216861725
305971,0.03231613710522652
305972,0.04415323957800865
305973,0.1977105587720871
305974,0.13075695931911469
305975,0.011936868540942669
305976,0.057388465851545334
305977,0.02546575851738453
305978,0.13868753612041473
305979,0.5053786039352417
305980,0.022145209833979607
305981,0.015381979756057262
305982,0.03246385604143143
305983,0.11614599078893661
305984,0.05081608518958092
305985,0.016209987923502922
305986,0.14128990471363068
305987,0.006102971266955137
305988,0.18834134936332703
305989,0.21721915900707245
305990,0.03852083161473274
305991,0.21075913310050964
305992,0.08453796803951263
305993,0.2611558735370636
305994,0.05246881768107414
305995,0.07466769218444824
305996,0.12261747568845749
305997,0.0890207588672638
305998,0.017393136397004128
305999,0.04390249773859978
306000,0.17077115178108215
306001,0.012787124142050743
306002,0.3745756447315216
306003,0.048575516790151596
306004,0.03479570150375366
306005,0.015793098136782646
306006,0.011829670518636703
306007,0.007741759531199932
306008,0.35533979535102844
306009,0.021866219118237495
306010,0.19526109099388123
306011,0.03309783339500427
306012,0.03118971176445484
306013,0.00965967308729887
306014,0.1710445135831833
306015,0.20074841380119324
306016,0.011331139132380486
306017,0.007454982027411461
306018,0.020593032240867615
306019,0.016368962824344635
306020,0.08613403886556625
306021,0.12461474537849426
306022,0.16420038044452667
306023,0.05717754364013672
306024,0.06905747205018997
306025,0.0068091438151896
306026,0.035194527357816696
306027,0.03351820632815361
306028,0.057919569313526154
306029,0.01725037395954132
306030,0.023205120116472244
306031,0.012604975141584873
306032,0.29222941398620605
306033,0.012346778064966202
306034,0.005256542004644871
306035,0.027717603370547295
306036,0.19705221056938171
306037,0.043510451912879944
306038,0.05267667397856712
306039,0.037189360707998276
306040,0.0183394905179739
306041,0.005400485824793577
306042,0.010305950418114662
306043,0.0129509586840868
306044,0.4262809455394745
306045,0.03623635694384575
306046,0.19042280316352844
306047,0.10209714621305466
306048,0.05360137298703194
306049,0.04466729611158371
306050,0.0030792816542088985
306051,0.005432835314422846
306052,0.00413268618285656
306053,0.047956228256225586
306054,0.010181025601923466
306055,0.007724372204393148
306056,0.014913276769220829
306057,0.013487987220287323
306058,0.6872559189796448
306059,0.028596730902791023
306060,0.023646317422389984
306061,0.18615058064460754
306062,0.0132231954485178
306063,0.08515603095293045
306064,0.00846163835376501
306065,0.01726885698735714
306066,0.0261636171489954
306067,0.02460487373173237
306068,0.2524818181991577
306069,0.016436539590358734
306070,0.02461964823305607
306071,0.09459413588047028
306072,0.012703622691333294
306073,0.12428504228591919
306074,0.017637480050325394
306075,0.38969653844833374
306076,0.01350976713001728
306077,0.016026508063077927
306078,0.08529023081064224
306079,0.014074348844587803
306080,0.050176844000816345
306081,0.03250999003648758
306082,0.11393869668245316
306083,0.04542376473546028
306084,0.03283357992768288
306085,0.0339786633849144
306086,0.202691450715065
306087,0.023564940318465233
306088,0.011929306201636791
306089,0.06117770075798035
306090,0.017237961292266846
306091,0.07549285143613815
306092,0.19188399612903595
306093,0.01409557182341814
306094,0.034538522362709045
306095,0.043841760605573654
306096,0.054571494460105896
306097,0.0398876890540123
306098,0.37890732288360596
306099,0.058569710701704025
306100,0.10084854811429977
306101,0.018030419945716858
306102,0.13180705904960632
306103,0.00972094014286995
306104,0.05501483380794525
306105,0.018189385533332825
306106,0.26330557465553284
306107,0.028736041858792305
306108,0.009391033090651035
306109,0.0073058344423770905
306110,0.02801203913986683
306111,0.07174161821603775
306112,0.05311085656285286
306113,0.023073134943842888
306114,0.028766576200723648
306115,0.024576460942626
306116,0.42564117908477783
306117,0.05971747264266014
306118,0.04378879815340042
306119,0.003262285143136978
306120,0.009582338854670525
306121,0.10190358757972717
306122,0.04673517495393753
306123,0.015145636163651943
306124,0.007898561656475067
306125,0.11734288185834885
306126,0.027608372271060944
306127,0.019378937780857086
306128,0.17718558013439178
306129,0.020041361451148987
306130,0.06683867424726486
306131,0.06065808981657028
306132,0.023334529250860214
306133,0.1170697957277298
306134,0.005401743110269308
306135,0.012324103154242039
306136,0.12312439829111099
306137,0.009583298116922379
306138,0.12004633247852325
306139,0.012545588426291943
306140,0.09468524158000946
306141,0.15423683822155
306142,0.18484504520893097
306143,0.07447494566440582
306144,0.2007654309272766
306145,0.03150436282157898
306146,0.410787433385849
306147,0.1342359185218811
306148,0.04404528811573982
306149,0.4764212369918823
306150,0.04374771565198898
306151,0.18713641166687012
306152,0.021753868088126183
306153,0.10532131046056747
306154,0.23941649496555328
306155,0.04477107152342796
306156,0.04636480659246445
306157,0.014106501825153828
306158,0.29720744490623474
306159,0.047458067536354065
306160,0.07818202674388885
306161,0.020598066970705986
306162,0.37822484970092773
306163,0.037392765283584595
306164,0.07069569826126099
306165,0.1213141530752182
306166,0.0143732950091362
306167,0.038107264786958694
306168,0.15366679430007935
306169,0.2553069591522217
306170,0.020445076748728752
306171,0.02849876694381237
306172,0.07746097445487976
306173,0.07801240682601929
306174,0.16451169550418854
306175,0.05115024000406265
306176,0.08422617614269257
306177,0.016230234876275063
306178,0.05963175371289253
306179,0.037458308041095734
306180,0.015587779693305492
306181,0.01817052811384201
306182,0.02288820408284664
306183,0.09603896737098694
306184,0.40017762780189514
306185,0.04140160605311394
306186,0.57950359582901
306187,0.037785936146974564
306188,0.090918630361557
306189,0.03550948202610016
306190,0.02215777523815632
306191,0.035688698291778564
306192,0.7052218914031982
306193,0.024681728333234787
306194,0.03303501009941101
306195,0.01800677180290222
306196,0.006808866281062365
306197,0.03304839879274368
306198,0.11329174041748047
306199,0.07357988506555557
306200,0.12453393638134003
306201,0.04534466192126274
306202,0.21352756023406982
306203,0.032158706337213516
306204,0.06957478076219559
306205,0.05373021587729454
306206,0.15147516131401062
306207,0.02538091130554676
306208,0.12588945031166077
306209,0.014143972657620907
306210,0.028160465881228447
306211,0.01770428568124771
306212,0.018399059772491455
306213,0.05798155441880226
306214,0.016009612008929253
306215,0.002589970361441374
306216,0.006585056893527508
306217,0.09742555022239685
306218,0.05070183798670769
306219,0.05411052331328392
306220,0.01253415085375309
306221,0.013941203244030476
306222,0.001897728187032044
306223,0.023706743493676186
306224,0.038662075996398926
306225,0.10678424686193466
306226,0.24333657324314117
306227,0.031879134476184845
306228,0.037522006779909134
306229,0.010562736541032791
306230,0.016131654381752014
306231,0.2557375431060791
306232,0.16685613989830017
306233,0.08889259397983551
306234,0.01935327984392643
306235,0.011427988298237324
306236,0.263081818819046
306237,0.20297029614448547
306238,0.0028869800735265017
306239,0.1453642100095749
306240,0.010226497426629066
306241,0.7763543128967285
306242,0.1281619369983673
306243,0.2227860540151596
306244,0.01466874685138464
306245,0.043538276106119156
306246,0.06515400111675262
306247,0.12285750359296799
306248,0.007224596105515957
306249,0.02337372489273548
306250,0.09057214111089706
306251,0.01495193038135767
306252,0.125407412648201
306253,0.021030589938163757
306254,0.11465130001306534
306255,0.017043543979525566
306256,0.48294663429260254
306257,0.2732647955417633
306258,0.11378118395805359
306259,0.01093339268118143
306260,0.020238643512129784
306261,0.3274877667427063
306262,0.03282460197806358
306263,0.05614865571260452
306264,0.055244315415620804
306265,0.096645452082157135
306266,0.10753102600574493
306267,0.07021241635084152
306268,0.06409916281700134
306269,0.06971191614866257
306270,0.02287033200263977
306271,0.027192657813429832
306272,0.05707234889268875
306273,0.05855686962604523
306274,0.03017166070640087
306275,0.03506321832537651
306276,0.05991661548614502
306277,0.03651946038007736
306278,0.009187462739646435
306279,0.026254910975694656
306280,0.2699848711490631
306281,0.11350222676992416
306282,0.01669170707464218
306283,0.02978181466460228
306284,0.03464672341942787
306285,0.41452422738075256
306286,0.08281141519546509
306287,0.00810630340129137
306288,0.6113011240959167
306289,0.1302817463874817
306290,0.10130046308040619
306291,0.09319733083248138
306292,0.05259577929973602
306293,0.012382058426737785
306294,0.011688805185258389
306295,0.05178215354681015
306296,0.019725672900676727
306297,0.029870742931962013
306298,0.016722075641155243
306299,0.48461034893989563
306300,0.01801040582358837
306301,0.012701737694442272
306302,0.025885455310344696
306303,0.22070010006427765
306304,0.08793728798627853
306305,0.1674346923828125
306306,0.2413356751203537
306307,0.011491828598082066
306308,0.6553529500961304
306309,0.10911785811185837
306310,0.015523494221270084
306311,0.0064550042152404785
306312,0.19072456657886505
306313,0.20879152417182922
306314,0.06718157976865768
306315,0.010460583493113518
306316,0.013369102962315083
306317,0.3225482702255249
306318,0.104756198823452
306319,0.25757503509521484
306320,0.05609189718961716
306321,0.022612858563661575
306322,0.1327616423368454
306323,0.005206897389143705
306324,0.035227809101343155
306325,0.01125435158610344
306326,0.07245731353759766
306327,0.09380932152271271
306328,0.014803019352257252
306329,0.026348574087023735
306330,0.0125231072306633
306331,0.21364323794841766
306332,0.05087070167064667
306333,0.089868925511837
306334,0.031805094331502914
306335,0.01882956176996231
306336,0.05880960822105408
306337,0.04769400134682655
306338,0.03255356475710869
306339,0.07574053108692169
306340,0.03317432478070259
306341,0.09073721617460251
306342,0.08736008405685425
306343,0.002220520982518792
306344,0.33860841393470764
306345,0.11227459460496902
306346,0.02889549732208252
306347,0.10553552955389023
306348,0.15905028581619263
306349,0.008586723357439041
306350,0.39596959948539734
306351,0.02956942282617092
306352,0.08199893683195114
306353,0.15223228931427002
306354,0.02673373743891716
306355,0.1668512225151062
306356,0.13186267018318176
306357,0.05087872967123985
306358,0.09789051860570908
306359,0.020615538582205772
306360,0.034040819853544235
306361,0.09869292378425598
306362,0.005437206476926804
306363,0.08629020303487778
306364,0.01513379905372858
306365,0.027859045192599297
306366,0.19942063093185425
306367,0.3646222651004791
306368,0.008358742110431194
306369,0.46972203254699707
306370,0.18068821728229523
306371,0.008559087291359901
306372,0.05112074688076973
306373,0.09524572640657425
306374,0.00838121771812439
306375,0.029005693271756172
306376,0.01472026389092207
306377,0.020877758041024208
306378,0.20599551498889923
306379,0.011230165138840675
306380,0.019486399367451668
306381,0.00825479906052351
306382,0.20609267055988312
306383,0.08971918374300003
306384,0.1507050096988678
306385,0.01979079097509384
306386,0.03796388581395149
306387,0.027958916500210762
306388,0.13072849810123444
306389,0.00478717964142561
306390,0.02853139489889145
306391,0.025566430762410164
306392,0.03383803367614746
306393,0.22645102441310883
306394,0.025177279487252235
306395,0.2808951735496521
306396,0.04251841455698013
306397,0.20155884325504303
306398,0.01578984409570694
306399,0.024806158617138863
306400,0.13769717514514923
306401,0.009272078052163124
306402,0.1269811987876892
306403,0.009882873855531216
306404,0.056707799434661865
306405,0.30592742562294006
306406,0.03667561337351799
306407,0.0656900480389595
306408,0.13856241106987
306409,0.005691970698535442
306410,0.04318113625049591
306411,0.02852988801896572
306412,0.09165188670158386
306413,0.06735227257013321
306414,0.049401458352804184
306415,0.03946082293987274
306416,0.004911323543637991
306417,0.011090255342423916
306418,0.0053497678600251675
306419,0.005439976695924997
306420,0.022134628146886826
306421,0.29622143507003784
306422,0.16168862581253052
306423,0.011887523345649242
306424,0.12871693074703217
306425,0.3106674551963806
306426,0.3679064214229584
306427,0.022102979943156242
306428,0.01410607062280178
306429,0.09890642017126083
306430,0.6348174810409546
306431,0.243177130818367
306432,0.10344628989696503
306433,0.027698535472154617
306434,0.3773224949836731
306435,0.3807096481323242
306436,0.026280511170625687
306437,0.041250232607126236
306438,0.05672609061002731
306439,0.1523125171661377
306440,0.3891855478286743
306441,0.055654376745224
306442,0.014603669755160809
306443,0.11057049036026001
306444,0.01643919199705124
306445,0.2546378970146179
306446,0.11331404745578766
306447,0.035053595900535583
306448,0.009273786097764969
306449,0.1435103416442871
306450,0.0163763128221035
306451,0.10469608753919601
306452,0.02653772197663784
306453,0.13219574093818665
306454,0.018837980926036835
306455,0.02613130770623684
306456,0.019285263493657112
306457,0.37119588255882263
306458,0.17561203241348267
306459,0.025152241811156273
306460,0.037922460585832596
306461,0.0543290413916111
306462,0.12064344435930252
306463,0.043952539563179016
306464,0.04430513083934784
306465,0.008648510091006756
306466,0.03326399624347687
306467,0.10194528102874756
306468,0.066675566136837
306469,0.027335502207279205
306470,0.09295593947172165
306471,0.18984925746917725
306472,0.007100320421159267
306473,0.007954337634146214
306474,0.011044730432331562
306475,0.05569390952587128
306476,0.4563691020011902
306477,0.17506271600723267
306478,0.37622731924057007
306479,0.013313723728060722
306480,0.026841217651963234
306481,0.010561585426330566
306482,0.006975699681788683
306483,0.01861652173101902
306484,0.19861188530921936
306485,0.019678860902786255
306486,0.014776616357266903
306487,0.5556345582008362
306488,0.30810725688934326
306489,0.014386682771146297
306490,0.07972988486289978
306491,0.05584399029612541
306492,0.023970400914549828
306493,0.060247864574193954
306494,0.21695570647716522
306495,0.01013151090592146
306496,0.30617988109588623
306497,0.3209519684314728
306498,0.04795212671160698
306499,0.023198992013931274
306500,0.1827239841222763
306501,0.02621479518711567
306502,0.06515755504369736
306503,0.01793501526117325
306504,0.045125268399715424
306505,0.011220077984035015
306506,0.02059609442949295
306507,0.05119309201836586
306508,0.5201294422149658
306509,0.09581639617681503
306510,0.28145337104797363
306511,0.017803097143769264
306512,0.11371532827615738
306513,0.019870202988386154
306514,0.1327405869960785
306515,0.020670492202043533
306516,0.0031246449798345566
306517,0.06509356945753098
306518,0.02451106160879135
306519,0.058916881680488586
306520,0.12245001643896103
306521,0.01864003576338291
306522,0.008255517110228539
306523,0.11033663153648376
306524,0.15546435117721558
306525,0.12005112320184708
306526,0.04912927374243736
306527,0.4053821265697479
306528,0.17639538645744324
306529,0.25019338726997375
306530,0.018174586817622185
306531,0.10766741633415222
306532,0.1301058828830719
306533,0.02279464714229107
306534,0.08260724693536758
306535,0.01165946014225483
306536,0.011436006985604763
306537,0.048889219760894775
306538,0.07236092537641525
306539,0.04209194704890251
306540,0.008318901062011719
306541,0.03604922071099281
306542,0.00954626128077507
306543,0.005747259594500065
306544,0.040967561304569244
306545,0.03749312087893486
306546,0.04855627194046974
306547,0.026311887428164482
306548,0.2081744521856308
306549,0.04924731329083443
306550,0.38153553009033203
306551,0.021461371332406998
306552,0.08453205972909927
306553,0.40536433458328247
306554,0.0404159277677536
306555,0.20642511546611786
306556,0.08098545670509338
306557,0.0056816223077476025
306558,0.01731751672923565
306559,0.03203108161687851
306560,0.03253370150923729
306561,0.07307394593954086
306562,0.024545077234506607
306563,0.03660820424556732
306564,0.01297695655375719
306565,0.43260475993156433
306566,0.04013369604945183
306567,0.05040208622813225
306568,0.16466912627220154
306569,0.016682380810379982
306570,0.061095673590898514
306571,0.011477584950625896
306572,0.040804654359817505
306573,0.22251303493976593
306574,0.0054778121411800385
306575,0.2687598466873169
306576,0.018790552392601967
306577,0.09610747545957565
306578,0.5097551345825195
306579,0.01820787414908409
306580,0.00725687388330698
306581,0.02275032177567482
306582,0.028982462361454964
306583,0.19540248811244965
306584,0.0161244198679924
306585,0.06717520207166672
306586,0.014652966521680355
306587,0.018237801268696785
306588,0.13196134567260742
306589,0.027018865570425987
306590,0.010983409360051155
306591,0.07132147997617722
306592,0.05404020473361015
306593,0.009035411290824413
306594,0.22898326814174652
306595,0.04371239244937897
306596,0.010495978407561779
306597,0.5341253876686096
306598,0.0645965039730072
306599,0.09536845237016678
306600,0.006311223842203617
306601,0.0944976955652237
306602,0.05384666845202446
306603,0.007594425231218338
306604,0.05353844165802002
306605,0.010172308422625065
306606,0.049877699464559555
306607,0.1624356359243393
306608,0.08541709929704666
306609,0.023117519915103912
306610,0.03826205059885979
306611,0.07369008660316467
306612,0.007377615664154291
306613,0.04994542524218559
306614,0.13770943880081177
306615,0.03547418490052223
306616,0.09381099790334702
306617,0.23616433143615723
306618,0.060470256954431534
306619,0.04743916913866997
306620,0.2011788785457611
306621,0.02061929740011692
306622,0.048065245151519775
306623,0.1602441668510437
306624,0.042007893323898315
306625,0.012446669861674309
306626,0.5280405879020691
306627,0.5342913269996643
306628,0.16753433644771576
306629,0.23223215341567993
306630,0.016106486320495605
306631,0.08359821140766144
306632,0.08410518616437912
306633,0.019292466342449188
306634,0.08747033774852753
306635,0.1037655919790268
306636,0.1950751394033432
306637,0.015904420986771584
306638,0.06234477460384369
306639,0.04132598266005516
306640,0.021764591336250305
306641,0.10540390014648438
306642,0.01796139031648636
306643,0.24422799050807953
306644,0.02473023161292076
306645,0.0464886799454689
306646,0.10037895292043686
306647,0.008445491082966328
306648,0.17720162868499756
306649,0.009936053305864334
306650,0.052046436816453934
306651,0.045912109315395355
306652,0.02503550983965397
306653,0.06041107326745987
306654,0.21480430662631989
306655,0.030826808884739876
306656,0.7479098439216614
306657,0.00964044313877821
306658,0.10106930136680603
306659,0.18317848443984985
306660,0.040254343301057816
306661,0.07120222598314285
306662,0.017192404717206955
306663,0.024263812229037285
306664,0.09288511425256729
306665,0.04561909660696983
306666,0.5800108909606934
306667,0.06927772611379623
306668,0.3659348487854004
306669,0.11258553713560104
306670,0.0869859904050827
306671,0.15080246329307556
306672,0.16492661833763123
306673,0.17409265041351318
306674,0.050021715462207794
306675,0.060834117233753204
306676,0.05553414300084114
306677,0.014678295701742172
306678,0.005637672729790211
306679,0.09931633621454239
306680,0.04049897938966751
306681,0.01250515878200531
306682,0.5049546957015991
306683,0.037124160677194595
306684,0.020728159695863724
306685,0.03192344680428505
306686,0.21545110642910004
306687,0.11792267858982086
306688,0.09187572449445724
306689,0.006005562376230955
306690,0.028132649138569832
306691,0.030319005250930786
306692,0.10985326766967773
306693,0.0364985466003418
306694,0.16106456518173218
306695,0.04792312905192375
306696,0.01757633127272129
306697,0.33471524715423584
306698,0.08271989971399307
306699,0.06602605432271957
306700,0.285032719373703
306701,0.05744533985853195
306702,0.08675822615623474
306703,0.03457362577319145
306704,0.11282607913017273
306705,0.05958706513047218
306706,0.03838309645652771
306707,0.12996628880500793
306708,0.00318972859531641
306709,0.004258517641574144
306710,0.415531724691391
306711,0.024475377053022385
306712,0.030064623802900314
306713,0.01693112775683403
306714,0.043826840817928314
306715,0.3503379225730896
306716,0.015123646706342697
306717,0.06284401565790176
306718,0.05549076944589615
306719,0.3918721377849579
306720,0.04112618789076805
306721,0.01647396758198738
306722,0.1710921972990036
306723,0.06572147458791733
306724,0.10224593430757523
306725,0.0059929401613771915
306726,0.05665947124361992
306727,0.07988075911998749
306728,0.026225019246339798
306729,0.0037060026079416275
306730,0.07838228344917297
306731,0.03483418747782707
306732,0.3424392342567444
306733,0.10333605110645294
306734,0.03393331170082092
306735,0.02077689953148365
306736,0.1616664081811905
306737,0.026308273896574974
306738,0.05508994311094284
306739,0.017395703122019768
306740,0.006332542281597853
306741,0.10585813969373703
306742,0.040732741355895996
306743,0.005443424452096224
306744,0.14624562859535217
306745,0.1323983073234558
306746,0.05938897281885147
306747,0.005237269215285778
306748,0.08975008130073547
306749,0.024806955829262733
306750,0.015864193439483643
306751,0.05194859206676483
306752,0.1974751055240631
306753,0.025607222691178322
306754,0.267930269241333
306755,0.02723444066941738
306756,0.03448209539055824
306757,0.08162020891904831
306758,0.05299786478281021
306759,0.01449592038989067
306760,0.041075870394706726
306761,0.0035447999835014343
306762,0.12781648337841034
306763,0.21311667561531067
306764,0.42471107840538025
306765,0.008775180205702782
306766,0.16955749690532684
306767,0.0331876166164875
306768,0.010032368823885918
306769,0.010159237310290337
306770,0.00789044238626957
306771,0.05658344551920891
306772,0.04134500399231911
306773,0.03078661859035492
306774,0.009619795717298985
306775,0.05427537485957146
306776,0.3782970905303955
306777,0.3487074077129364
306778,0.06246935576200485
306779,0.01166088879108429
306780,0.019044222310185432
306781,0.1287638247013092
306782,0.12357760220766068
306783,0.013150477781891823
306784,0.024892078712582588
306785,0.26871544122695923
306786,0.007454759906977415
306787,0.05683015286922455
306788,0.053566768765449524
306789,0.166803240776062
306790,0.0919688269495964
306791,0.06416231393814087
306792,0.08975765854120255
306793,0.026613501831889153
306794,0.06668133288621902
306795,0.08343656361103058
306796,0.22109821438789368
306797,0.05040237307548523
306798,0.04739774018526077
306799,0.42411714792251587
306800,0.08402644097805023
306801,0.5335670113563538
306802,0.3483896851539612
306803,0.16733591258525848
306804,0.04685511440038681
306805,0.02905753068625927
306806,0.20086669921875
306807,0.2820877730846405
306808,0.13771745562553406
306809,0.5525386333465576
306810,0.00938088446855545
306811,0.06290553510189056
306812,0.010341208428144455
306813,0.05609064921736717
306814,0.00581058906391263
306815,0.02863438054919243
306816,0.03055562824010849
306817,0.03873575106263161
306818,0.07803134620189667
306819,0.007376973517239094
306820,0.24084758758544922
306821,0.07929865270853043
306822,0.009861270897090435
306823,0.026071526110172272
306824,0.05954999849200249
306825,0.010400242172181606
306826,0.028111619874835014
306827,0.06223616749048233
306828,0.39103320240974426
306829,0.016172686591744423
306830,0.012174987234175205
306831,0.027703290805220604
306832,0.07058776170015335
306833,0.05510379746556282
306834,0.05717609077692032
306835,0.01077078003436327
306836,0.02600802294909954
306837,0.06783641129732132
306838,0.023349707946181297
306839,0.0553252175450325
306840,0.046908188611269
306841,0.27067074179649353
306842,0.022031759843230247
306843,0.05751596763730049
306844,0.1274719089269638
306845,0.011224274523556232
306846,0.25345638394355774
306847,0.441498339176178
306848,0.33327171206474304
306849,0.027351099997758865
306850,0.06669142842292786
306851,0.005361961200833321
306852,0.28308314085006714
306853,0.05834813043475151
306854,0.26105743646621704
306855,0.09383832663297653
306856,0.01177234947681427
306857,0.2977558374404907
306858,0.0038140101823955774
306859,0.11071258038282394
306860,0.014807664789259434
306861,0.10963805019855499
306862,0.07716461271047592
306863,0.2879599332809448
306864,0.07585537433624268
306865,0.044582586735486984
306866,0.03551502898335457
306867,0.17759348452091217
306868,0.011588904075324535
306869,0.021726826205849648
306870,0.052151765674352646
306871,0.006504257209599018
306872,0.009245465509593487
306873,0.18468940258026123
306874,0.01643146015703678
306875,0.08165440708398819
306876,0.26956281065940857
306877,0.1448650360107422
306878,0.011932139284908772
306879,0.06471259891986847
306880,0.08258917927742004
306881,0.04176267981529236
306882,0.007952949963510036
306883,0.005833231378346682
306884,0.017999226227402687
306885,0.020374620333313942
306886,0.3436129689216614
306887,0.4152217209339142
306888,0.026147712022066116
306889,0.012441747821867466
306890,0.16391266882419586
306891,0.018750574439764023
306892,0.028889033943414688
306893,0.09561888128519058
306894,0.016102081164717674
306895,0.027488863095641136
306896,0.23708881437778473
306897,0.07349647581577301
306898,0.022732632234692574
306899,0.02752298302948475
306900,0.03470753878355026
306901,0.03614206984639168
306902,0.15286485850811005
306903,0.015508480370044708
306904,0.04067329317331314
306905,0.022074785083532333
306906,0.18370623886585236
306907,0.05558278411626816
306908,0.23115065693855286
306909,0.1918306052684784
306910,0.3492128551006317
